3206	0.0039395
3207	0.00398516
3208	0.00374723
3209	0.00394486
3210	0.004023
3211	0.0037675
3212	0.00393903
3213	0.00398937
3214	0.00376187
3215	0.00397744
3216	0.00398654
3217	0.00397562
3218	0.0041489
3219	0.00415603
3220	0.00378788
3221	0.00401247
3222	0.00402098
3223	0.00386883
3224	0.00397518
3225	0.00403087
3226	0.00377694
3227	0.004006
3228	0.00401431
3229	0.00380136
3230	0.00411284
3231	0.00421755
3232	0.0039299
3233	0.00411458
3234	0.00401099
3235	0.0038236
3236	0.00399433
3237	0.00402122
3238	0.00380185
3239	0.00398704
3240	0.00405435
3241	0.00380338
3242	0.00398149
3243	0.00404485
3244	0.00379429
3245	0.00399162
3246	0.00405623
3247	0.00383158
3248	0.00402838
3249	0.00404275
3250	0.00387675
3251	0.0039775
3252	0.00404673
3253	0.00382851
3254	0.00399352
3255	0.00405761
3256	0.00387828
3257	0.00402175
3258	0.00404743
3259	0.00381185
3260	0.00403158
3261	0.00406904
3262	0.00381672
3263	0.00400885
3264	0.00403902
3265	0.00387639
3266	0.00400449
3267	0.0040532
3268	0.00383609
3269	0.00400323
3270	0.00407662
3271	0.00387431
3272	0.00405119
3273	0.00406325
3274	0.00390513
3275	0.00404769
3276	0.00404752
3277	0.00390217
3278	0.00406005
3279	0.00405668
3280	0.00383848
3281	0.00408968
3282	0.00406754
3283	0.00384828
3284	0.00403162
3285	0.00409289
3286	0.00386274
3287	0.00410794
3288	0.00408055
3289	0.00385585
3290	0.00409693
3291	0.00408068
3292	0.00386603
3293	0.00407707
3294	0.00409323
3295	0.00386562
3296	0.00406853
3297	0.0041336
3298	0.00386061
3299	0.00406908
3300	0.00415779
3301	0.00386335
3302	0.00409128
3303	0.00411859
3304	0.00389401
3305	0.00406996
3306	0.00414398
3307	0.00390347
3308	0.00405899
3309	0.00412173
3310	0.00388211
3311	0.00406911
3312	0.00414998
3313	0.00391793
3314	0.00406799
3315	0.00417031
3316	0.00386974
3317	0.00409008
3318	0.0041016
3319	0.00386937
3320	0.00407531
3321	0.00415656
3322	0.00391409
3323	0.00408768
3324	0.00414288
3325	0.00393446
3326	0.00408944
3327	0.00416348
3328	0.00390505
3329	0.00408553
3330	0.00419083
3331	0.00391395
3332	0.00411253
3333	0.00415782
3334	0.00390572
3335	0.00409836
3336	0.00415019
3337	0.00394731
3338	0.00414054
3339	0.00415056
3340	0.00391399
3341	0.00419479
3342	0.00432121
3343	0.00408254
3344	0.00431356
3345	0.00423694
3346	0.00396984
3347	0.00412213
3348	0.00413512
3349	0.00392613
3350	0.00415729
3351	0.00414192
3352	0.00394554
3353	0.00417874
3354	0.00417707
3355	0.00397259
3356	0.00416155
3357	0.00423
3358	0.00415008
3359	0.00439863
3360	0.00437227
3361	0.00413889
3362	0.0042542
3363	0.00419988
3364	0.00398585
3365	0.00413158
3366	0.00420054
3367	0.00394824
3368	0.00414893
3369	0.00419184
3370	0.00399375
3371	0.00415382
3372	0.00418606
3373	0.004004
3374	0.00415775
3375	0.00429337
3376	0.00397078
3377	0.00419571
3378	0.00421574
3379	0.00400978
3380	0.00415221
3381	0.00422141
3382	0.00397151
3383	0.00418275
3384	0.00419641
3385	0.0039833
3386	0.00417097
3387	0.00425407
3388	0.00407116
3389	0.00419264
3390	0.00420718
3391	0.00399191
3392	0.00417593
3393	0.00421102
3394	0.0040432
3395	0.00420692
3396	0.0042082
3397	0.00399191
3398	0.00418925
3399	0.00423906
3400	0.00401313
3401	0.0042066
3402	0.00428818
3403	0.00401382
3404	0.00421113
3405	0.00421659
3406	0.00400608
3407	0.00420672
3408	0.00422162
3409	0.00398932
3410	0.00421441
3411	0.0042291
3412	0.00409185
3413	0.00419112
3414	0.00424654
3415	0.00403704
3416	0.00423559
3417	0.00430634
3418	0.00406948
3419	0.00422132
3420	0.00426039
3421	0.00403428
3422	0.00421839
3423	0.00423986
3424	0.00413067
3425	0.00422755
3426	0.00425582
3427	0.00404722
3428	0.00423763
3429	0.00424423
3430	0.00404712
3431	0.00426098
3432	0.00425162
3433	0.00404247
3434	0.00422662
3435	0.00425385
3436	0.00411539
3437	0.00431108
3438	0.004294
3439	0.00409126
3440	0.00428105
3441	0.00432356
3442	0.00412221
3443	0.00431134
3444	0.00428503
3445	0.00412484
3446	0.00427104
3447	0.00432304
3448	0.00414927
3449	0.00431315
3450	0.00433604
3451	0.00428622
3452	0.00439312
3453	0.00451319
3454	0.00420088
3455	0.00439869
3456	0.00437933
3457	0.00408969
3458	0.00428332
3459	0.0043585
3460	0.00410691
3461	0.00429438
3462	0.00432018
3463	0.00405505
3464	0.00430551
3465	0.00435501
3466	0.00409359
3467	0.00430402
3468	0.00432445
3469	0.00407591
3470	0.00429327
3471	0.00435192
3472	0.00413444
3473	0.00441809
3474	0.00454603
3475	0.00423907
3476	0.00441722
3477	0.00433208
3478	0.00410943
3479	0.00429015
3480	0.00449499
3481	0.00422209
3482	0.00451955
3483	0.0046028
3484	0.00432815
3485	0.00458593
3486	0.004545
3487	0.00418434
3488	0.00437691
3489	0.00442261
3490	0.00409573
3491	0.00433375
3492	0.0043694
3493	0.00412664
3494	0.00433887
3495	0.00440096
3496	0.00423137
3497	0.00435646
3498	0.00438475
3499	0.00411742
3500	0.00433353
3501	0.00439593
3502	0.00412233
3503	0.00436859
3504	0.00451935
3505	0.00427366
3506	0.00447904
3507	0.00448248
3508	0.00425323
3509	0.00433607
3510	0.00437727
3511	0.00415759
3512	0.00436512
3513	0.00438804
3514	0.00418787
3515	0.00454549
3516	0.00453226
3517	0.00439529
3518	0.00454514
3519	0.00465681
3520	0.0043539
3521	0.00444272
3522	0.00446698
3523	0.00421939
3524	0.00441787
3525	0.00445162
3526	0.00421904
3527	0.0044395
3528	0.00447707
3529	0.00420975
3530	0.00441275
3531	0.00452742
3532	0.00424606
3533	0.00456104
3534	0.00447535
3535	0.00422996
3536	0.00439646
3537	0.00443786
3538	0.00427335
3539	0.00453925
3540	0.00461354
3541	0.00434165
3542	0.00450523
3543	0.00455636
3544	0.00422179
3545	0.00442609
3546	0.00447604
3547	0.0042207
3548	0.00442528
3549	0.00446175
3550	0.00425718
3551	0.00448156
3552	0.00451107
3553	0.00429076
3554	0.00455492
3555	0.00453747
3556	0.00429616
3557	0.00451973
3558	0.00453058
3559	0.00429909
3560	0.0045087
3561	0.00451157
3562	0.00430879
3563	0.00449081
3564	0.00451148
3565	0.00431892
3566	0.00456006
3567	0.0045286
3568	0.00430456
3569	0.00452992
3570	0.00452869
3571	0.00429514
3572	0.00451168
3573	0.00454058
3574	0.00431883
3575	0.00449581
3576	0.00455628
3577	0.00438935
3578	0.00453945
3579	0.00455592
3580	0.00433585
3581	0.00452214
3582	0.00457144
3583	0.00429677
3584	0.00451097
3585	0.00459439
3586	0.00433621
3587	0.00455945
3588	0.00470992
3589	0.00434259
3590	0.00455788
3591	0.00459191
3592	0.0043256
3593	0.00454036
3594	0.00460479
3595	0.00432119
3596	0.00460509
3597	0.00458366
3598	0.00435551
3599	0.00455055
3600	0.00464412
3601	0.0043499
3602	0.00455561
3603	0.00461702
3604	0.00434989
3605	0.0045747
3606	0.00458914
3607	0.00437094
3608	0.00456323
3609	0.0046757
3610	0.0043551
3611	0.00459219
3612	0.00463356
3613	0.0043458
3614	0.00456253
3615	0.00460897
3616	0.00437851
3617	0.00455828
3618	0.00463127
3619	0.00434373
3620	0.0045724
3621	0.00461271
3622	0.00439856
3623	0.0046139
3624	0.0046377
3625	0.00435566
3626	0.00457484
3627	0.00461549
3628	0.00437117
3629	0.00460481
3630	0.00465431
3631	0.00444878
3632	0.00472546
3633	0.00473509
3634	0.00453544
3635	0.00460462
3636	0.00464645
3637	0.00436777
3638	0.00460671
3639	0.00461502
3640	0.00443289
3641	0.00456269
3642	0.00462388
3643	0.00431927
3644	0.00456914
3645	0.00467087
3646	0.00435852
3647	0.00458853
3648	0.00460219
3649	0.00438537
3650	0.00454915
3651	0.00465193
3652	0.00436244
3653	0.00458219
3654	0.00468377
3655	0.00436063
3656	0.00465058
3657	0.00465993
3658	0.00436052
3659	0.00459043
3660	0.00461438
3661	0.00433304
3662	0.00470949
3663	0.00466749
3664	0.00438751
3665	0.00468266
3666	0.0046524
3667	0.00444401
3668	0.00466696
3669	0.00462616
3670	0.00438588
3671	0.00458827
3672	0.00460109
3673	0.00443206
3674	0.00456341
3675	0.00463386
3676	0.00436936
3677	0.00456767
3678	0.00459156
3679	0.00438313
3680	0.00454447
3681	0.00458089
3682	0.00432723
3683	0.00456959
3684	0.00461701
3685	0.00434187
3686	0.00458174
3687	0.00463902
3688	0.00438966
3689	0.00459808
3690	0.00468
3691	0.00436306
3692	0.00455947
3693	0.00461225
3694	0.00434248
3695	0.004628
3696	0.00462193
3697	0.00435482
3698	0.00462107
3699	0.0046042
3700	0.00436003
3701	0.00462194
3702	0.00463839
3703	0.00435883
3704	0.00456236
3705	0.00459849
3706	0.0043702
3707	0.00455555
3708	0.00459992
3709	0.00437057
3710	0.00456835
3711	0.00462443
3712	0.00442025
3713	0.00462959
3714	0.0045995
3715	0.00439327
3716	0.00457379
3717	0.00462862
3718	0.00436967
3719	0.00459571
3720	0.00468322
3721	0.00442109
3722	0.0045973
3723	0.00462067
3724	0.00441992
3725	0.00457501
3726	0.00462607
3727	0.00438692
3728	0.00463167
3729	0.00464323
3730	0.00437854
3731	0.00459676
3732	0.0046406
3733	0.00439169
3734	0.00463641
3735	0.00470874
3736	0.00438511
3737	0.0046136
3738	0.00463417
3739	0.00441589
3740	0.00458263
3741	0.00466312
3742	0.00444391
3743	0.00463387
3744	0.00464471
3745	0.00443116
3746	0.00467262
3747	0.00468302
3748	0.00438643
3749	0.00461902
3750	0.00466737
3751	0.00440049
3752	0.00461439
3753	0.00466708
3754	0.00442052
3755	0.00466668
3756	0.00467982
3757	0.00445732
3758	0.00466334
3759	0.00467082
3760	0.00438628
3761	0.00466845
3762	0.00468651
3763	0.00441693
3764	0.00468333
3765	0.00468452
3766	0.00443715
3767	0.00464289
3768	0.00468325
3769	0.00447149
3770	0.00465791
3771	0.00468103
3772	0.00444404
3773	0.00465126
3774	0.00470042
3775	0.0044209
3776	0.00463596
3777	0.00476703
3778	0.00443317
3779	0.00467056
3780	0.00474719
3781	0.00445037
3782	0.00465329
3783	0.00470666
3784	0.00443037
3785	0.0046611
3786	0.00474565
3787	0.00444223
3788	0.00467422
3789	0.00471358
3790	0.00444247
3791	0.00475814
3792	0.00471093
3793	0.00446167
3794	0.00468694
3795	0.00470004
3796	0.00446227
3797	0.00467187
3798	0.00471625
3799	0.00450774
3800	0.00469897
3801	0.00471794
3802	0.0045124
3803	0.00466609
3804	0.00472054
3805	0.00447922
3806	0.00469449
3807	0.00478807
3808	0.00447778
3809	0.00469824
3810	0.00472075
3811	0.00448084
3812	0.00465775
3813	0.00480837
3814	0.00449061
3815	0.00471122
3816	0.00473402
3817	0.00448994
3818	0.00468395
3819	0.0047495
3820	0.00451942
3821	0.00478157
3822	0.0047378
3823	0.00449584
3824	0.00475063
3825	0.00476312
3826	0.00449408
3827	0.0047023
3828	0.00477025
3829	0.00453341
3830	0.00470876
3831	0.00477998
3832	0.00449595
3833	0.00473469
3834	0.004766
3835	0.00457129
3836	0.00472956
3837	0.00476762
3838	0.00449178
3839	0.00474659
3840	0.00477005
3841	0.00451458
3842	0.00476737
3843	0.00480461
3844	0.00449555
3845	0.00474503
3846	0.00482497
3847	0.00451685
3848	0.00475444
3849	0.00477114
3850	0.0045718
3851	0.00475676
3852	0.00479146
3853	0.00452066
3854	0.00473485
3855	0.00476992
3856	0.00453682
3857	0.0047969
3858	0.00481844
3859	0.00452689
3860	0.00477328
3861	0.00478335
3862	0.00453479
3863	0.00478908
3864	0.00479156
3865	0.0045658
3866	0.00475289
3867	0.00479907
3868	0.00461306
3869	0.00475912
3870	0.00481028
3871	0.00460013
3872	0.00476195
3873	0.00482475
3874	0.00454197
3875	0.00477762
3876	0.00481264
3877	0.00455662
3878	0.00476692
3879	0.00487516
3880	0.00454281
3881	0.00476548
3882	0.00482471
3883	0.00456716
3884	0.00483748
3885	0.00484912
3886	0.00457249
3887	0.00477644
3888	0.00481303
3889	0.00459622
3890	0.00482638
3891	0.0048511
3892	0.00460256
3893	0.00481848
3894	0.00483158
3895	0.00456072
3896	0.00480301
3897	0.00483228
3898	0.00458646
3899	0.00482334
3900	0.00490836
3901	0.00458567
3902	0.00482238
3903	0.00483519
3904	0.00458229
3905	0.00484508
3906	0.00485657
3907	0.00462023
3908	0.00481655
3909	0.00485871
3910	0.0045984
3911	0.00490438
3912	0.00486432
3913	0.00462474
3914	0.00482702
3915	0.0048733
3916	0.0045879
3917	0.00483188
3918	0.00485535
3919	0.00461033
3920	0.00481342
3921	0.00489184
3922	0.00466368
3923	0.00481552
3924	0.00487284
3925	0.00461824
3926	0.00486496
3927	0.00496131
3928	0.0046243
3929	0.00482769
3930	0.00486801
3931	0.00460836
3932	0.00490633
3933	0.00494025
3934	0.00465916
3935	0.00487133
3936	0.00488372
3937	0.00463069
3938	0.00485253
3939	0.00487603
3940	0.00461041
3941	0.00487858
3942	0.00491401
3943	0.00467724
3944	0.00489484
3945	0.00488958
3946	0.00465605
3947	0.00498775
3948	0.0049053
3949	0.00465642
3950	0.00486942
3951	0.0049037
3952	0.00465741
3953	0.00487359
3954	0.00499967
3955	0.00471004
3956	0.00485898
3957	0.00492892
3958	0.00465779
3959	0.00488763
3960	0.00492307
3961	0.00463723
3962	0.00486938
3963	0.00493522
3964	0.00469852
3965	0.00490557
3966	0.00492163
3967	0.00466104
3968	0.0049566
3969	0.00493757
3970	0.00462955
3971	0.00492439
3972	0.00493535
3973	0.00465487
3974	0.00492929
3975	0.00503865
3976	0.00472444
3977	0.00491544
3978	0.00493864
3979	0.00468025
3980	0.00488727
3981	0.00493269
3982	0.00466576
3983	0.00494914
3984	0.00497283
3985	0.00473741
3986	0.00491133
3987	0.00494965
3988	0.00471104
3989	0.00492492
3990	0.0049683
3991	0.00468416
3992	0.00490928
3993	0.00498942
3994	0.00467217
3995	0.00494587
3996	0.0051206
3997	0.00469203
3998	0.00492583
3999	0.00497261
4000	0.00471316
4001	0.00493571
4002	0.00496806
4003	0.00471535
4004	0.00495322
4005	0.00509951
4006	0.00486269
4007	0.0049639
4008	0.0049989
4009	0.00479096
4010	0.00493957
4011	0.00497738
4012	0.00469235
4013	0.00494216
4014	0.0050052
4015	0.00473334
4016	0.00494892
4017	0.00510997
4018	0.00474169
4019	0.00494586
4020	0.00501398
4021	0.00472209
4022	0.00493742
4023	0.00501737
4024	0.00473963
4025	0.00495124
4026	0.00501246
4027	0.00478377
4028	0.00495165
4029	0.00505843
4030	0.00470382
4031	0.00500639
4032	0.00501297
4033	0.00474947
4034	0.00498156
4035	0.00501128
4036	0.00472427
4037	0.00512527
4038	0.00504207
4039	0.00477922
4040	0.00497666
4041	0.00502809
4042	0.00478484
4043	0.00500097
4044	0.00504087
4045	0.00476906
4046	0.00496559
4047	0.00504152
4048	0.00481118
4049	0.00502389
4050	0.00506356
4051	0.00477103
4052	0.00497613
4053	0.00504215
4054	0.00474835
4055	0.00500636
4056	0.00507664
4057	0.00479859
4058	0.00510515
4059	0.0050346
4060	0.00476467
4061	0.00499349
4062	0.00503058
4063	0.00478127
4064	0.00500005
4065	0.00505252
4066	0.00478377
4067	0.00499769
4068	0.0050664
4069	0.00483915
4070	0.00506703
4071	0.00507511
4072	0.00476755
4073	0.00501286
4074	0.00507288
4075	0.00479638
4076	0.00500692
4077	0.00511094
4078	0.00479713
4079	0.00511432
4080	0.00505985
4081	0.00482226
4082	0.00504812
4083	0.00506491
4084	0.00478919
4085	0.00504198
4086	0.0050643
4087	0.00479925
4088	0.00502943
4089	0.00514704
4090	0.00488075
4091	0.00504838
4092	0.00507464
4093	0.00482054
4094	0.00503606
4095	0.00509744
4096	0.00480438
4097	0.00504942
4098	0.00515784
4099	0.00485977
4100	0.00505266
4101	0.00509886
4102	0.00479905
4103	0.00505461
4104	0.00509229
4105	0.00484827
4106	0.00507411
4107	0.00509504
4108	0.00480491
4109	0.00507098
4110	0.00519915
4111	0.0048401
4112	0.00505395
4113	0.00510374
4114	0.00483199
4115	0.00507487
4116	0.00510277
4117	0.00485575
4118	0.00512957
4119	0.00512319
4120	0.00489807
4121	0.00506967
4122	0.00513229
4123	0.00483899
4124	0.00507783
4125	0.00513027
4126	0.00484495
4127	0.00508423
4128	0.00514015
4129	0.0048527
4130	0.00521631
4131	0.00513773
4132	0.00484385
4133	0.00507812
4134	0.00513498
4135	0.00485938
4136	0.00508839
4137	0.00517206
4138	0.00487705
4139	0.00508537
4140	0.00522674
4141	0.00485564
4142	0.00509273
4143	0.00522142
4144	0.00487026
4145	0.00511292
4146	0.0051642
4147	0.00486378
4148	0.0050991
4149	0.00518512
4150	0.00493859
4151	0.00514842
4152	0.00516635
4153	0.00487315
4154	0.00514611
4155	0.00516
4156	0.00487704
4157	0.00516766
4158	0.00516806
4159	0.0049011
4160	0.00516172
4161	0.00518924
4162	0.00488718
4163	0.00510947
4164	0.0052
4165	0.00489718
4166	0.00512597
4167	0.00519499
4168	0.00488833
4169	0.00520686
4170	0.00526111
4171	0.00491645
4172	0.00512682
4173	0.00517877
4174	0.00489169
4175	0.00515658
4176	0.00519904
4177	0.00496931
4178	0.00515692
4179	0.00517826
4180	0.00495588
4181	0.00516059
4182	0.00522227
4183	0.00491207
4184	0.00518336
4185	0.00521796
4186	0.00490951
4187	0.00513786
4188	0.00521586
4189	0.00498411
4190	0.00520692
4191	0.00523564
4192	0.0049138
4193	0.00517956
4194	0.00521288
4195	0.00493225
4196	0.00521075
4197	0.00521346
4198	0.00492984
4199	0.00518609
4200	0.00524987
4201	0.00497661
4202	0.00516495
4203	0.00523537
4204	0.00492754
4205	0.00517378
4206	0.00524255
4207	0.00493707
4208	0.00522998
4209	0.00526284
4210	0.00498727
4211	0.00521037
4212	0.00524513
4213	0.00500967
4214	0.00520842
4215	0.00523619
4216	0.00503128
4217	0.00521349
4218	0.00523503
4219	0.00496082
4220	0.00524434
4221	0.0052666
4222	0.00495487
4223	0.00522181
4224	0.00527893
4225	0.0049541
4226	0.00518935
4227	0.00528554
4228	0.0050059
4229	0.00524048
4230	0.00530664
4231	0.00497258
4232	0.00522281
4233	0.0052573
4234	0.00498852
4235	0.00525082
4236	0.00526899
4237	0.00497921
4238	0.00523199
4239	0.00527165
4240	0.00505608
4241	0.00524203
4242	0.00527888
4243	0.00497791
4244	0.00521865
4245	0.00529211
4246	0.00499217
4247	0.00529939
4248	0.00530554
4249	0.00498615
4250	0.0053185
4251	0.00527818
4252	0.00501073
4253	0.00524538
4254	0.00528148
4255	0.005055
4256	0.00522475
4257	0.00528789
4258	0.00499864
4259	0.00523827
4260	0.00535872
4261	0.00502014
4262	0.00524037
4263	0.00530494
4264	0.00500583
4265	0.00525211
4266	0.00533407
4267	0.00501032
4268	0.00527906
4269	0.00531281
4270	0.00510753
4271	0.00527968
4272	0.00529965
4273	0.00501853
4274	0.00532831
4275	0.00531975
4276	0.00502275
4277	0.00525913
4278	0.00533395
4279	0.00502092
4280	0.00533462
4281	0.00532136
4282	0.0050351
4283	0.00527764
4284	0.005322
4285	0.00507417
4286	0.00532248
4287	0.00533406
4288	0.00503609
4289	0.00533304
4290	0.00533823
4291	0.00506682
4292	0.00529345
4293	0.00540284
4294	0.00505352
4295	0.00527583
4296	0.00532678
4297	0.00504564
4298	0.00531013
4299	0.00540184
4300	0.0050727
4301	0.00530932
4302	0.00534572
4303	0.00506894
4304	0.0053334
4305	0.00537777
4306	0.00508022
4307	0.00530614
4308	0.00535234
4309	0.00517871
4310	0.00529629
4311	0.00535073
4312	0.00516825
4313	0.00530887
4314	0.00537575
4315	0.00507526
4316	0.00535416
4317	0.00535264
4318	0.0050645
4319	0.0054028
4320	0.00536066
4321	0.0050889
4322	0.00533193
4323	0.00541877
4324	0.00511854
4325	0.00534228
4326	0.00538433
4327	0.00508797
4328	0.00541182
4329	0.00541273
4330	0.00509546
4331	0.00540396
4332	0.00542011
4333	0.00508231
4334	0.00533917
4335	0.00538933
4336	0.00509221
4337	0.00537291
4338	0.00546773
4339	0.00513094
4340	0.00534097
4341	0.00539081
4342	0.00514126
4343	0.00536278
4344	0.00542796
4345	0.00510131
4346	0.00534973
4347	0.0054386
4348	0.00517671
4349	0.00537027
4350	0.00549918
4351	0.00513417
4352	0.00535183
4353	0.00542251
4354	0.00513034
4355	0.00536398
4356	0.00542161
4357	0.00516753
4358	0.00536147
4359	0.0054343
4360	0.00513505
4361	0.00542547
4362	0.00545514
4363	0.00512023
4364	0.00537478
4365	0.00542199
4366	0.00515137
4367	0.00545559
4368	0.00544735
4369	0.00520759
4370	0.00537918
4371	0.00543438
4372	0.00513135
4373	0.00538382
4374	0.0054403
4375	0.00517108
4376	0.00544048
4377	0.00547283
4378	0.00513436
4379	0.0053967
4380	0.0054928
4381	0.00515349
4382	0.00538936
4383	0.00545253
4384	0.00517831
4385	0.00539742
4386	0.0055947
4387	0.00521184
4388	0.005415
4389	0.00547951
4390	0.00515336
4391	0.00540922
4392	0.00547575
4393	0.00514846
4394	0.00543592
4395	0.00547735
4396	0.00527088
4397	0.00543182
4398	0.00549472
4399	0.00521578
4400	0.00543521
4401	0.00547336
4402	0.00516966
4403	0.00541889
4404	0.00549585
4405	0.00525037
4406	0.00550393
4407	0.00551097
4408	0.00517063
4409	0.00543156
4410	0.00548775
4411	0.00521773
4412	0.00545821
4413	0.00548902
4414	0.00522467
4415	0.00550335
4416	0.00550624
4417	0.00525574
4418	0.00546711
4419	0.00551361
4420	0.00520147
4421	0.00547635
4422	0.00551478
4423	0.00520504
4424	0.00555144
4425	0.00551421
4426	0.0052167
4427	0.00547253
4428	0.00550385
4429	0.00523544
4430	0.00544579
4431	0.00552631
4432	0.00521553
4433	0.00550594
4434	0.00557546
4435	0.00522294
4436	0.00554573
4437	0.00552066
4438	0.00523007
4439	0.00546953
4440	0.00553167
4441	0.00523706
4442	0.00547463
4443	0.00567064
4444	0.0052371
4445	0.00547447
4446	0.00552327
4447	0.00522828
4448	0.00549051
4449	0.00555575
4450	0.0053426
4451	0.00554013
4452	0.00557645
4453	0.00530408
4454	0.00555505
4455	0.00556182
4456	0.00524747
4457	0.00548159
4458	0.00557649
4459	0.00523723
4460	0.00551799
4461	0.00561163
4462	0.00531654
4463	0.00551191
4464	0.00556329
4465	0.00526196
4466	0.00551062
4467	0.00554666
4468	0.0052606
4469	0.00551419
4470	0.00558771
4471	0.0053581
4472	0.0055745
4473	0.00559704
4474	0.00526648
4475	0.0055175
4476	0.00555651
4477	0.0052836
4478	0.00553742
4479	0.00567478
4480	0.00539131
4481	0.00554106
4482	0.00559476
4483	0.00527222
4484	0.00552018
4485	0.00561848
4486	0.00529294
4487	0.00555415
4488	0.0055936
4489	0.0052844
4490	0.00564564
4491	0.00559432
4492	0.00530728
4493	0.00555494
4494	0.00558739
4495	0.00530966
4496	0.00553337
4497	0.00559392
4498	0.00539031
4499	0.00564903
4500	0.0056039
4501	0.00529819
4502	0.00557482
4503	0.00558275
4504	0.00533461
4505	0.00554233
4506	0.00563884
4507	0.00530721
4508	0.00561322
4509	0.0057364
4510	0.00531924
4511	0.00555968
4512	0.00560254
4513	0.00530555
4514	0.00558037
4515	0.00564027
4516	0.00542094
4517	0.00556381
4518	0.00570552
4519	0.00530759
4520	0.00557246
4521	0.005643
4522	0.00533596
4523	0.0055687
4524	0.00571707
4525	0.00533476
4526	0.0056104
4527	0.00578388
4528	0.00535628
4529	0.00558134
4530	0.00562147
4531	0.00534977
4532	0.00557741
4533	0.00563178
4534	0.00541278
4535	0.00560134
4536	0.00572168
4537	0.00534353
4538	0.00562114
4539	0.00564186
4540	0.0053524
4541	0.00559304
4542	0.00566264
4543	0.00535689
4544	0.00560501
4545	0.00581989
4546	0.00537523
4547	0.00563146
4548	0.00564579
4549	0.0053507
4550	0.00562422
4551	0.00566288
4552	0.00545044
4553	0.00563046
4554	0.00571348
4555	0.00537746
4556	0.00562114
4557	0.00567506
4558	0.00542659
4559	0.00561346
4560	0.00568815
4561	0.00534618
4562	0.00563169
4563	0.0057309
4564	0.00546118
4565	0.0056263
4566	0.00568239
4567	0.00539823
4568	0.00561875
4569	0.00570578
4570	0.00544146
4571	0.00565114
4572	0.00569765
4573	0.00545334
4574	0.00567216
4575	0.00567092
4576	0.00539725
4577	0.00563924
4578	0.00569853
4579	0.00538528
4580	0.00569605
4581	0.00580247
4582	0.00544755
4583	0.00566989
4584	0.00568934
4585	0.00540121
4586	0.00568824
4587	0.00570714
4588	0.00549762
4589	0.00565481
4590	0.00573884
4591	0.00549969
4592	0.0056639
4593	0.00573019
4594	0.00541724
4595	0.00567393
4596	0.00572605
4597	0.00540601
4598	0.0057084
4599	0.00573196
4600	0.00551024
4601	0.00571247
4602	0.00574545
4603	0.0054248
4604	0.00568783
4605	0.00575912
4606	0.00544337
4607	0.00569682
4608	0.0057417
4609	0.0054871
4610	0.00571847
4611	0.00580037
4612	0.00546199
4613	0.00569352
4614	0.00576548
4615	0.00543649
4616	0.00574503
4617	0.00577069
4618	0.00548517
4619	0.00571672
4620	0.00574999
4621	0.00545281
4622	0.00573469
4623	0.00582958
4624	0.00546859
4625	0.00569625
4626	0.00575236
4627	0.00551298
4628	0.0057391
4629	0.00577371
4630	0.00543633
4631	0.00574322
4632	0.00575112
4633	0.00553434
4634	0.00575674
4635	0.00579534
4636	0.00551926
4637	0.00577235
4638	0.00598181
4639	0.00574293
4640	0.00612724
4641	0.00607438
4642	0.0054805
4643	0.00574115
4644	0.00578408
4645	0.00555889
4646	0.00572973
4647	0.00578223
4648	0.00545055
4649	0.00574219
4650	0.00577887
4651	0.00550929
4652	0.00577839
4653	0.00577554
4654	0.00554486
4655	0.00574442
4656	0.00581791
4657	0.00548689
4658	0.00579919
4659	0.00582025
4660	0.00547147
4661	0.0057338
4662	0.00579812
4663	0.00557437
4664	0.00578607
4665	0.00581137
4666	0.00549668
4667	0.00573585
4668	0.00581139
4669	0.0055444
4670	0.00577154
4671	0.00580708
4672	0.00556524
4673	0.00581926
4674	0.00580074
4675	0.00551678
4676	0.0058436
4677	0.00583978
4678	0.00550426
4679	0.00577569
4680	0.00582441
4681	0.00559131
4682	0.00577874
4683	0.00582376
4684	0.00553687
4685	0.00578617
4686	0.00588655
4687	0.00554497
4688	0.00577971
4689	0.00582413
4690	0.00558455
4691	0.00580104
4692	0.00583974
4693	0.00559108
4694	0.00581232
4695	0.00583071
4696	0.00553965
4697	0.0057772
4698	0.00585245
4699	0.00562565
4700	0.00579156
4701	0.00587595
4702	0.00550652
4703	0.00579974
4704	0.00590218
4705	0.00554501
4706	0.00582114
4707	0.00585192
4708	0.00562624
4709	0.00579286
4710	0.00586026
4711	0.00560151
4712	0.00583715
4713	0.00584746
4714	0.0055743
4715	0.00583023
4716	0.00589185
4717	0.00561872
4718	0.00581077
4719	0.00592198
4720	0.0057533
4721	0.0059086
4722	0.00588353
4723	0.00555603
4724	0.00580501
4725	0.00588636
4726	0.00563958
4727	0.00585471
4728	0.00605127
4729	0.00579099
4730	0.00581727
4731	0.00586764
4732	0.00556555
4733	0.00584655
4734	0.00597194
4735	0.00561547
4736	0.0058272
4737	0.00589565
4738	0.00561606
4739	0.00584218
4740	0.00591193
4741	0.00556838
4742	0.00586667
4743	0.00599085
4744	0.00559133
4745	0.00589329
4746	0.00592231
4747	0.00557097
4748	0.00587079
4749	0.00593313
4750	0.00557431
4751	0.00586539
4752	0.0059657
4753	0.00567574
4754	0.00592837
4755	0.00599891
4756	0.0056848
4757	0.00591506
4758	0.0059999
4759	0.00563508
4760	0.00594237
4761	0.00610103
4762	0.00576177
