10432	0.000944876
10433	0.000933297
10434	0.000957144
10435	0.000968213
10436	0.000927428
10437	0.000953005
10438	0.00095781
10439	0.00096875
10440	0.000961153
10441	0.000958526
10442	0.000961272
10443	0.000958468
10444	0.000953803
10445	0.000951072
10446	0.000954362
10447	0.000938728
10448	0.000943804
10449	0.000962235
10450	0.000962036
10451	0.000954707
10452	0.000966907
10453	0.00095305
10454	0.000947796
10455	0.000972463
10456	0.000939352
10457	0.000936655
10458	0.000947404
10459	0.000952142
10460	0.000947513
10461	0.000955453
10462	0.000945053
10463	0.000947849
10464	0.000944905
10465	0.000963092
10466	0.000953042
10467	0.00095593
10468	0.000955714
10469	0.000961014
10470	0.000970802
10471	0.000960192
10472	0.000963039
10473	0.00097618
10474	0.000960012
10475	0.000941982
10476	0.000968854
10477	0.000941697
10478	0.000946484
10479	0.000972096
10480	0.000953885
10481	0.000957004
10482	0.000964449
10483	0.000961458
10484	0.00095002
10485	0.000960193
10486	0.000956617
10487	0.000946318
10488	0.000950229
10489	0.000942562
10490	0.000947305
10491	0.000965234
10492	0.000947154
10493	0.000943098
10494	0.000962519
10495	0.000950061
10496	0.000950152
10497	0.000970011
10498	0.000958669
10499	0.000970577
10500	0.00095853
10501	0.000955168
10502	0.000973398
10503	0.000959242
10504	0.000978477
10505	0.000951447
10506	0.000956
10507	0.000965947
10508	0.000943873
10509	0.000963816
10510	0.000954617
10511	0.000976822
10512	0.000983471
10513	0.000962066
10514	0.000954956
10515	0.000974957
10516	0.000941388
10517	0.000952032
10518	0.000964418
10519	0.000944491
10520	0.000935086
10521	0.000967995
10522	0.000952261
10523	0.000944732
10524	0.000952393
10525	0.000972798
10526	0.000945879
10527	0.000965633
10528	0.000968627
10529	0.000961417
10530	0.000958306
10531	0.00096087
10532	0.000976316
10533	0.000971561
10534	0.00096872
10535	0.000958717
10536	0.000961843
10537	0.000954198
10538	0.000977205
10539	0.000966981
10540	0.000954868
10541	0.000947383
10542	0.000974762
10543	0.000955204
10544	0.000952298
10545	0.000970284
10546	0.000967286
10547	0.000939278
10548	0.000977438
10549	0.000959587
10550	0.000940075
10551	0.000959565
10552	0.000955013
10553	0.000937681
10554	0.000970614
10555	0.000955568
10556	0.000978485
10557	0.000963904
10558	0.000952882
10559	0.000994164
10560	0.000963722
10561	0.000953062
10562	0.000963773
10563	0.000976644
10564	0.000972076
10565	0.000961753
10566	0.00096454
10567	0.000971936
10568	0.000938739
10569	0.00097949
10570	0.000969355
10571	0.000957706
10572	0.000969986
10573	0.00096606
10574	0.000950684
10575	0.000970445
10576	0.000957759
10577	0.000970267
10578	0.000968804
10579	0.000956738
10580	0.00095667
10581	0.000966149
10582	0.000947877
10583	0.000950954
10584	0.000955534
10585	0.000965789
10586	0.000973958
10587	0.000978807
10588	0.000966295
10589	0.000961899
10590	0.00102562
10591	0.000966076
10592	0.000969195
10593	0.000981849
10594	0.000982246
10595	0.000959834
10596	0.000971923
10597	0.000967313
10598	0.000967607
10599	0.00096504
10600	0.000983594
10601	0.000972644
10602	0.000978525
10603	0.000967855
10604	0.000960567
10605	0.000960741
10606	0.000972407
10607	0.000945463
10608	0.000988357
10609	0.000955872
10610	0.00095265
10611	0.000988313
10612	0.000952434
10613	0.000942446
10614	0.000978779
10615	0.000971076
10616	0.000966311
10617	0.000982067
10618	0.000968886
10619	0.000984393
10620	0.000982234
10621	0.000969867
10622	0.000969496
10623	0.000982127
10624	0.000976958
10625	0.000974426
10626	0.000970366
10627	0.000974135
10628	0.000946638
10629	0.00100023
10630	0.000966672
10631	0.000977515
10632	0.000982344
10633	0.000972592
10634	0.000947257
10635	0.000967155
10636	0.000965225
10637	0.000951516
10638	0.000985512
10639	0.00097511
10640	0.000955428
10641	0.000973698
10642	0.000967745
10643	0.00095595
10644	0.000960721
10645	0.000963025
10646	0.000960837
10647	0.000979068
10648	0.000986614
10649	0.00096094
10650	0.00101045
10651	0.000953651
10652	0.000971189
10653	0.00100257
10654	0.000968909
10655	0.000957109
10656	0.000977514
10657	0.000957077
10658	0.000979858
10659	0.000972613
10660	0.000995672
10661	0.000946826
10662	0.000980838
10663	0.000985516
10664	0.000957944
10665	0.0009656
10666	0.000969933
10667	0.000957891
10668	0.000976996
10669	0.000972542
10670	0.000954527
10671	0.000980996
10672	0.000965293
10673	0.00095469
10674	0.000981
10675	0.000955035
10676	0.000958165
10677	0.000981642
10678	0.000977918
10679	0.000966727
10680	0.000986608
10681	0.000992332
10682	0.00096354
10683	0.00100536
10684	0.000990063
10685	0.000972077
10686	0.000975154
10687	0.000964421
10688	0.000959808
10689	0.000982569
10690	0.000971832
10691	0.000983601
10692	0.000986211
10693	0.000990699
10694	0.000975244
10695	0.000972496
10696	0.000967472
10697	0.000957349
10698	0.000975657
10699	0.000972454
10700	0.000960514
10701	0.000975956
10702	0.000980534
10703	0.000952914
10704	0.000980874
10705	0.000978778
10706	0.000951665
10707	0.000985269
10708	0.000976233
10709	0.000950621
10710	0.00101613
10711	0.000973829
10712	0.000992072
10713	0.000991908
10714	0.000989115
10715	0.000984649
10716	0.000974193
10717	0.000976321
10718	0.000978348
10719	0.000982829
10720	0.000990468
10721	0.000969699
10722	0.000985526
10723	0.000993127
10724	0.000959378
10725	0.000977859
10726	0.000989888
10727	0.000962458
10728	0.000967274
10729	0.00097829
10730	0.000962596
10731	0.000975206
10732	0.00097113
10733	0.000975347
10734	0.000970798
10735	0.000970837
10736	0.000967812
10737	0.000986716
10738	0.000967979
10739	0.000974301
10740	0.000991937
10741	0.000986944
10742	0.000971552
10743	0.00100571
10744	0.00098741
10745	0.000984616
10746	0.00099519
10747	0.000972211
10748	0.000961718
10749	0.000972926
10750	0.000977645
10751	0.000996137
10752	0.00098815
10753	0.000985172
10754	0.000972844
10755	0.000969765
10756	0.000973028
10757	0.000985225
10758	0.000973261
10759	0.000980702
10760	0.000962608
10761	0.00097311
10762	0.000988111
10763	0.000957665
10764	0.000996725
10765	0.000962741
10766	0.000965977
10767	0.000993979
10768	0.000981563
10769	0.000963482
10770	0.00099732
10771	0.000990062
10772	0.00097943
10773	0.000990183
10774	0.00100264
10775	0.000990445
10776	0.000990258
10777	0.000971839
10778	0.000990657
10779	0.000972299
10780	0.000975135
10781	0.000983203
10782	0.000988111
10783	0.000993726
10784	0.000973248
10785	0.000998999
10786	0.000975588
10787	0.000972861
10788	0.000991039
10789	0.000980579
10790	0.000968091
10791	0.000980644
10792	0.000975826
10793	0.00096801
10794	0.000986626
10795	0.00098378
10796	0.000965254
10797	0.000984373
10798	0.000999923
10799	0.00098372
10800	0.00100005
10801	0.000989821
10802	0.000969339
10803	0.00100046
10804	0.000997199
10805	0.000993152
10806	0.000997946
10807	0.000979926
10808	0.000972872
10809	0.00100553
10810	0.000978609
10811	0.00098563
10812	0.000985563
10813	0.000986725
10814	0.000999408
10815	0.000977812
10816	0.000990944
10817	0.000977853
10818	0.000990694
10819	0.00101929
10820	0.000971941
10821	0.000984022
10822	0.00097328
10823	0.000975762
10824	0.000994079
10825	0.000978413
10826	0.000967885
10827	0.0010022
10828	0.00098369
10829	0.000979073
10830	0.00101029
10831	0.000984232
10832	0.000979621
10833	0.000992232
10834	0.00101101
10835	0.000980179
10836	0.000993184
10837	0.00100337
10838	0.000969555
10839	0.000995648
10840	0.00100341
10841	0.000972581
10842	0.000996292
10843	0.000985138
10844	0.000996138
10845	0.000988623
10846	0.000988191
10847	0.000988444
10848	0.000985549
10849	0.000972588
10850	0.000985526
10851	0.000988514
10852	0.000973253
10853	0.000970381
10854	0.000988955
10855	0.000978126
10856	0.000973534
10857	0.000989459
10858	0.00100989
10859	0.000974063
10860	0.000994632
10861	0.00101324
10862	0.000977535
10863	0.000994914
10864	0.00100548
10865	0.00097974
10866	0.00101377
10867	0.000990529
10868	0.000987655
10869	0.000990932
10870	0.000987853
10871	0.00100672
10872	0.000990048
10873	0.000992231
10874	0.000982985
10875	0.000987958
10876	0.000982937
10877	0.000988056
10878	0.000991229
10879	0.000998638
10880	0.000972555
10881	0.000991081
10882	0.000995688
10883	0.000975498
10884	0.000987131
10885	0.000980537
10886	0.000976533
10887	0.000988915
10888	0.0010003
10889	0.000992066
10890	0.000989089
10891	0.00100723
10892	0.000997649
10893	0.000992293
10894	0.000992167
10895	0.000989524
10896	0.00101424
10897	0.000989717
10898	0.000984904
10899	0.00100879
10900	0.000989807
10901	0.000977717
10902	0.00101414
10903	0.000993334
10904	0.000993654
10905	0.000983334
10906	0.000985691
10907	0.000982565
10908	0.00101451
10909	0.000985858
10910	0.000999311
10911	0.000986262
10912	0.000982702
10913	0.000997244
10914	0.000983846
10915	0.000979094
10916	0.000978593
10917	0.000991451
10918	0.00101008
10919	0.000986058
10920	0.00104342
10921	0.00101101
10922	0.0010007
10923	0.00101369
10924	0.000984142
10925	0.00100329
10926	0.00100358
10927	0.00100041
10928	0.000979948
10929	0.00100135
10930	0.000996425
10931	0.0010039
10932	0.00100098
10933	0.00100352
10934	0.000993381
10935	0.000996471
10936	0.000980246
10937	0.000988533
10938	0.00100421
10939	0.000993493
10940	0.00098028
10941	0.00101777
10942	0.000977609
10943	0.000988624
10944	0.00100159
10945	0.000980986
10946	0.000976016
10947	0.000993878
10948	0.00098919
10949	0.000986577
10950	0.00100551
10951	0.00102101
10952	0.00100282
10953	0.000989657
10954	0.00101856
10955	0.00100567
10956	0.001006
10957	0.00099555
10958	0.000998188
10959	0.000995447
10960	0.00101435
10961	0.000990946
10962	0.00101955
10963	0.000991357
10964	0.00101429
10965	0.0010231
10966	0.000991025
10967	0.000972144
10968	0.00100689
10969	0.00097989
10970	0.00100648
10971	0.000991014
10972	0.00100388
10973	0.000975041
10974	0.0010041
10975	0.00100685
10976	0.000975136
10977	0.000988346
10978	0.000999206
10979	0.000988718
10980	0.00100777
10981	0.00100767
10982	0.000997288
10983	0.00101591
10984	0.000989857
10985	0.00101912
10986	0.00101646
10987	0.00100562
10988	0.000984989
10989	0.00099741
10990	0.0010085
10991	0.00100888
10992	0.000997592
10993	0.00102463
10994	0.000982519
10995	0.00101727
10996	0.00100693
10997	0.000983043
10998	0.00100156
10999	0.000998175
11000	0.000977821
11001	0.00101225
11002	0.000990963
11003	0.00100183
11004	0.00100698
11005	0.000986021
11006	0.000994572
11007	0.000999321
11008	0.000996429
11009	0.000991239
11010	0.00101815
11011	0.00100145
11012	0.00101496
11013	0.00101822
11014	0.00100987
11015	0.00100251
11016	0.00101844
11017	0.00101553
11018	0.000995005
11019	0.000992138
11020	0.0010364
11021	0.000995891
11022	0.00104002
11023	0.0010059
11024	0.00101803
11025	0.00100969
11026	0.000995366
11027	0.00100056
11028	0.00100388
11029	0.000986078
11030	0.000986042
11031	0.00101165
11032	0.000992547
11033	0.000987871
11034	0.00100897
11035	0.00100374
11036	0.000980378
11037	0.00100911
11038	0.00100362
11039	0.000993697
11040	0.000996482
11041	0.00101581
11042	0.00100234
11043	0.00102078
11044	0.000996568
11045	0.0010343
11046	0.00101595
11047	0.00101813
11048	0.00100586
11049	0.000997976
11050	0.000994723
11051	0.00100612
11052	0.00100282
11053	0.00102973
11054	0.000998186
11055	0.00104295
11056	0.000998094
11057	0.00099518
11058	0.00101417
11059	0.00101361
11060	0.000979204
11061	0.00100651
11062	0.000997747
11063	0.000990311
11064	0.00101444
11065	0.000999552
11066	0.00100772
11067	0.00100145
11068	0.000998625
11069	0.00100662
11070	0.001004
11071	0.00101482
11072	0.00100448
11073	0.00101591
11074	0.00101543
11075	0.000988596
11076	0.00104719
11077	0.00100454
11078	0.00100796
11079	0.00101608
11080	0.00100524
11081	0.00099209
11082	0.00100539
11083	0.00102422
11084	0.00101939
11085	0.00101344
11086	0.00100832
11087	0.00100069
11088	0.000997431
11089	0.00101623
11090	0.00100582
11091	0.00101692
11092	0.000992563
11093	0.000990491
11094	0.00101718
11095	0.00100056
11096	0.000988246
11097	0.00102541
11098	0.000990543
11099	0.00100151
11100	0.0010225
11101	0.00102544
11102	0.000993761
11103	0.00103126
11104	0.000993774
11105	0.00100674
11106	0.00103375
11107	0.00102851
11108	0.000999994
11109	0.00101096
11110	0.00101561
11111	0.00101895
11112	0.00101241
11113	0.00101578
11114	0.00100309
11115	0.00101887
11116	0.00101848
11117	0.00100326
11118	0.00101638
11119	0.00103377
11120	0.00101182
11121	0.00103281
11122	0.00100104
11123	0.000992591
11124	0.00101154
11125	0.00100355
11126	0.00100083
11127	0.00100406
11128	0.00101981
11129	0.000996019
11130	0.00102786
11131	0.00102506
11132	0.00100403
11133	0.00101758
11134	0.00100445
11135	0.00100452
11136	0.00105021
11137	0.00102055
11138	0.00101832
11139	0.00102943
11140	0.00100509
11141	0.00100554
11142	0.00104527
11143	0.00100519
11144	0.00101147
11145	0.00102443
11146	0.00102689
11147	0.00100568
11148	0.00100573
11149	0.00103472
11150	0.000997583
11151	0.00101079
11152	0.00102156
11153	0.000989913
11154	0.00100314
11155	0.00101405
11156	0.000987068
11157	0.00101379
11158	0.00100585
11159	0.00100353
11160	0.00103042
11161	0.00101167
11162	0.0010093
11163	0.00103923
11164	0.00100389
11165	0.000999102
11166	0.00103928
11167	0.00101999
11168	0.00101534
11169	0.00102131
11170	0.00102368
11171	0.0010076
11172	0.00102083
11173	0.00104017
11174	0.0010055
11175	0.00101619
11176	0.00102412
11177	0.00100591
11178	0.00102392
11179	0.00102064
11180	0.00101627
11181	0.00100829
11182	0.00102122
11183	0.00101941
11184	0.00100847
11185	0.00100536
11186	0.000992428
11187	0.00101385
11188	0.00100876
11189	0.00100061
11190	0.00103033
11191	0.00102506
11192	0.0010062
11193	0.00104126
11194	0.00103693
11195	0.000998804
11196	0.001026
11197	0.00102287
11198	0.00102599
11199	0.0010284
11200	0.000998882
11201	0.00102662
11202	0.0010157
11203	0.00102651
11204	0.00104276
11205	0.00101547
11206	0.00102145
11207	0.00100269
11208	0.00100795
11209	0.00101856
11210	0.00102394
11211	0.00102722
11212	0.0010216
11213	0.000992192
11214	0.00102726
11215	0.00101918
11216	0.00100333
11217	0.00101137
11218	0.00103613
11219	0.0010126
11220	0.00103059
11221	0.00103041
11222	0.0010281
11223	0.00102534
11224	0.00102845
11225	0.0010285
11226	0.0010254
11227	0.00102849
11228	0.00102583
11229	0.0010289
11230	0.00102884
11231	0.00101022
11232	0.0010452
11233	0.00102368
11234	0.00101825
11235	0.0010534
11236	0.00101035
11237	0.00101314
11238	0.00101361
11239	0.00102919
11240	0.00102871
11241	0.00101805
11242	0.00102125
11243	0.00102437
11244	0.00101113
11245	0.00102135
11246	0.00101057
11247	0.00101339
11248	0.00100567
11249	0.00100283
11250	0.00103812
11251	0.00103011
11252	0.00101135
11253	0.00104686
11254	0.00102762
11255	0.00100608
11256	0.00104684
11257	0.00102763
11258	0.00102264
11259	0.00103105
11260	0.00101536
11261	0.00100737
11262	0.00103664
11263	0.00103205
11264	0.00103209
11265	0.00102108
11266	0.00103972
11267	0.00102103
11268	0.00102473
11269	0.00100833
11270	0.00103785
11271	0.00102423
11272	0.00102927
11273	0.00100831
11274	0.00103246
11275	0.00101328
11276	0.00101645
11277	0.00103288
11278	0.00100547
11279	0.00100051
11280	0.00103005
11281	0.00103573
11282	0.00103337
11283	0.0010223
11284	0.00105806
11285	0.00101447
11286	0.00103365
11287	0.00105755
11288	0.00100663
11289	0.00103403
11290	0.00102551
11291	0.00100667
11292	0.00103973
11293	0.00103906
11294	0.00101761
11295	0.00105477
11296	0.00102611
11297	0.00103808
11298	0.00103449
11299	0.00101049
11300	0.00101832
11301	0.00102368
11302	0.00102632
11303	0.00103174
11304	0.00101534
11305	0.00103471
11306	0.00100768
11307	0.00102745
11308	0.00102716
11309	0.00100015
11310	0.00101889
11311	0.00104071
11312	0.00101915
11313	0.00102714
11314	0.00105209
11315	0.0010532
11316	0.00104515
11317	0.00104435
11318	0.00103873
11319	0.00104201
11320	0.00102017
11321	0.00101218
11322	0.00103378
11323	0.00102868
11324	0.00103695
11325	0.00104269
11326	0.00104554
11327	0.00101802
11328	0.00102928
11329	0.00102912
11330	0.00102624
11331	0.00102914
11332	0.00101797
11333	0.00102085
11334	0.00103731
11335	0.00101005
11336	0.00105152
11337	0.00102425
11338	0.00101809
11339	0.0010217
11340	0.00102147
11341	0.0010297
11342	0.00102195
11343	0.00104371
11344	0.00104757
11345	0.0010395
11346	0.00103566
11347	0.00104666
11348	0.00101907
11349	0.00105624
11350	0.00104721
11351	0.0010116
11352	0.00103142
11353	0.00102802
11354	0.00102279
11355	0.0010641
11356	0.00102001
11357	0.0010562
11358	0.0010262
11359	0.00102847
11360	0.00102363
11361	0.00103657
11362	0.00101488
11363	0.00103163
11364	0.00102056
11365	0.00102357
11366	0.00102391
11367	0.00104545
11368	0.00102354
11369	0.0010053
11370	0.00104017
11371	0.00103251
11372	0.00102944
11373	0.00103306
11374	0.00104614
11375	0.00103335
11376	0.00104146
11377	0.00102998
11378	0.00106056
11379	0.00104162
11380	0.00103861
11381	0.00102554
11382	0.00103089
11383	0.00102563
11384	0.0010336
11385	0.00103927
11386	0.00105841
11387	0.00101782
11388	0.00105899
11389	0.00102908
11390	0.00103117
11391	0.00105853
11392	0.00102584
11393	0.00101486
11394	0.00102916
11395	0.00102602
11396	0.00103163
11397	0.00103532
11398	0.0010234
11399	0.00102653
11400	0.00102971
11401	0.00103268
11402	0.0010507
11403	0.00103226
11404	0.00104307
11405	0.00104371
11406	0.00103212
11407	0.00104669
11408	0.00103524
11409	0.00106562
11410	0.00102779
11411	0.00102501
11412	0.00106511
11413	0.00104544
11414	0.00103355
11415	0.00105548
11416	0.00103697
11417	0.00103351
11418	0.00105367
11419	0.00104268
11420	0.00102036
11421	0.00104489
11422	0.00104192
11423	0.0010372
11424	0.00103705
11425	0.00101769
11426	0.00102075
11427	0.00104228
11428	0.00102872
11429	0.00102908
11430	0.00104286
11431	0.00102933
11432	0.00104552
11433	0.00105438
11434	0.00102979
11435	0.00103509
11436	0.00104667
11437	0.00103261
11438	0.00106819
11439	0.00104664
11440	0.00106311
11441	0.00101902
11442	0.00103871
11443	0.0010523
11444	0.0010387
11445	0.0010386
11446	0.00103582
11447	0.00103079
11448	0.00106363
11449	0.00103587
11450	0.00103105
11451	0.00106086
11452	0.00103854
11453	0.00103315
11454	0.00105241
11455	0.00102268
11456	0.00102286
11457	0.00104451
11458	0.00103105
11459	0.00101993
11460	0.00103955
11461	0.00104785
11462	0.00104449
11463	0.00105615
11464	0.00103958
11465	0.00104588
11466	0.00104014
11467	0.00103752
11468	0.00104049
11469	0.00105732
11470	0.00104635
11471	0.00105726
11472	0.00104099
11473	0.00102956
11474	0.00103549
11475	0.0010548
11476	0.00102469
11477	0.00103296
11478	0.00105519
11479	0.0010498
11480	0.00102502
11481	0.00106372
11482	0.0010497
11483	0.00103054
11484	0.00105004
11485	0.00105192
11486	0.00101669
11487	0.0010416
11488	0.00103322
11489	0.00101403
11490	0.00105019
11491	0.00102251
11492	0.0010586
11493	0.00105071
11494	0.0010397
11495	0.00105905
11496	0.00105391
11497	0.00103969
11498	0.00103472
11499	0.00105634
11500	0.00105938
11501	0.00103524
11502	0.00104046
11503	0.00105946
11504	0.0010184
11505	0.0010488
11506	0.00105134
11507	0.00103255
11508	0.00106936
11509	0.00105275
11510	0.0010496
11511	0.00104665
11512	0.00106
11513	0.00104102
11514	0.00104408
11515	0.00103288
11516	0.00104442
11517	0.00105358
11518	0.00102437
11519	0.00102782
11520	0.00103658
11521	0.00103328
11522	0.00103886
11523	0.0010748
11524	0.00105281
11525	0.00104482
11526	0.00106704
11527	0.0010451
11528	0.0010286
11529	0.00106179
11530	0.00105369
11531	0.00104531
11532	0.00104264
11533	0.0010484
11534	0.00103471
11535	0.00104581
11536	0.00104635
11537	0.001052
11538	0.0010465
11539	0.00104611
11540	0.00103485
11541	0.00103802
11542	0.0010716
11543	0.00103018
11544	0.00107194
11545	0.00103557
11546	0.00103852
11547	0.00106344
11548	0.00102724
11549	0.00103069
11550	0.00103859
11551	0.00103878
11552	0.0010388
11553	0.00106922
11554	0.00105579
11555	0.00105604
11556	0.00107031
11557	0.0010395
11558	0.00106167
11559	0.00106455
11560	0.00104805
11561	0.0010372
11562	0.00105721
11563	0.00104854
11564	0.00104581
11565	0.00107353
11566	0.00104095
11567	0.00102924
11568	0.00107426
11569	0.00104574
11570	0.00104353
11571	0.00104901
11572	0.00106254
11573	0.00104057
11574	0.00105744
11575	0.00105474
11576	0.00104101
11577	0.00103822
11578	0.00105755
11579	0.001033
11580	0.00104077
11581	0.00106411
11582	0.00104461
11583	0.00108293
11584	0.00104964
11585	0.00104171
11586	0.00108347
11587	0.00105024
11588	0.0010388
11589	0.00109214
11590	0.00104219
11591	0.00104019
11592	0.0010619
11593	0.00103435
11594	0.0010486
11595	0.00105098
11596	0.00106525
11597	0.0010345
11598	0.00106234
11599	0.00107321
11600	0.00104327
11601	0.00104285
11602	0.00105697
11603	0.00107448
11604	0.00106068
11605	0.00106514
11606	0.00104136
11607	0.00105783
11608	0.00104472
11609	0.00104404
11610	0.00105843
11611	0.00104352
11612	0.00102675
11613	0.00108291
11614	0.00105197
11615	0.00103342
11616	0.00107805
11617	0.00107776
11618	0.00103359
11619	0.00107794
11620	0.00106931
11621	0.00104147
11622	0.00105316
11623	0.00105532
11624	0.0010361
11625	0.00105308
11626	0.00105019
11627	0.00104502
11628	0.0010645
11629	0.00105017
11630	0.00106182
11631	0.0010535
11632	0.0010504
11633	0.0010369
11634	0.00105356
11635	0.00105069
11636	0.00104536
11637	0.00105133
11638	0.00107056
11639	0.00102918
11640	0.00105124
11641	0.00105419
11642	0.0010377
11643	0.00106801
11644	0.00105697
11645	0.00103513
11646	0.00108833
11647	0.0010718
11648	0.00106037
11649	0.00106355
11650	0.00106349
11651	0.00107768
11652	0.00105558
11653	0.00103986
11654	0.00102759
11655	0.00105627
11656	0.00106103
11657	0.00104747
11658	0.0010722
11659	0.00106975
11660	0.00103078
11661	0.00107273
11662	0.00105287
11663	0.00106446
11664	0.0010483
11665	0.00105647
11666	0.00104735
11667	0.0010537
11668	0.00104809
11669	0.00106508
11670	0.001045
11671	0.00104792
11672	0.00104826
11673	0.00106281
11674	0.00105702
11675	0.00104864
11676	0.00108527
11677	0.00106566
11678	0.00104596
11679	0.00107451
11680	0.00107413
11681	0.00104635
11682	0.00108293
11683	0.00104975
11684	0.00103858
11685	0.00104977
11686	0.0010582
11687	0.00104443
11688	0.00106756
11689	0.00105559
11690	0.0010675
11691	0.00105904
11692	0.00105565
11693	0.00107556
11694	0.00106773
11695	0.00105619
11696	0.00105882
11697	0.00105009
11698	0.00110109
11699	0.00104323
11700	0.00108159
11701	0.0010476
11702	0.00104223
11703	0.00108196
11704	0.00106274
11705	0.00105091
11706	0.00106489
11707	0.00107656
11708	0.00104029
11709	0.0010766
11710	0.00108462
11711	0.00106547
11712	0.00106155
11713	0.00106046
11714	0.00104905
11715	0.001052
11716	0.00105969
11717	0.00104069
11718	0.00106312
11719	0.00106027
11720	0.00105227
11721	0.00108655
11722	0.0010438
11723	0.00107791
11724	0.00107216
11725	0.00105764
11726	0.00103572
11727	0.00106104
11728	0.00104138
11729	0.0010612
11730	0.00105814
11731	0.00106083
11732	0.00104454
11733	0.00106685
11734	0.00107876
11735	0.00105329
11736	0.0010593
11737	0.00107886
11738	0.00105358
11739	0.00107054
11740	0.00109592
11741	0.00105239
11742	0.00109486
11743	0.00105416
11744	0.00104308
11745	0.00107108
11746	0.00105432
11747	0.00103465
11748	0.00106299
11749	0.00106325
11750	0.00107715
11751	0.0010634
11752	0.0010803
11753	0.00105184
11754	0.00107165
11755	0.00106036
11756	0.00105539
11757	0.00105535
11758	0.00104329
11759	0.00106659
11760	0.0010639
11761	0.00105291
11762	0.0010556
11763	0.00108077
11764	0.00106929
11765	0.00105575
11766	0.00106993
11767	0.00108163
11768	0.00104706
11769	0.00108735
11770	0.00108453
11771	0.00107306
11772	0.00107036
11773	0.00108228
11774	0.0010397
11775	0.0010651
11776	0.00107371
11777	0.00105385
11778	0.00105679
11779	0.00106522
11780	0.00105414
11781	0.00108534
11782	0.00105723
11783	0.00107995
11784	0.00108275
11785	0.00105791
11786	0.0010715
11787	0.00106863
11788	0.00104863
11789	0.0010634
11790	0.00106644
11791	0.00105503
11792	0.00107546
11793	0.00107555
11794	0.00109776
11795	0.00105304
11796	0.00108403
11797	0.00109344
11798	0.00106036
11799	0.00107675
11800	0.00107258
11801	0.00105901
11802	0.00110147
11803	0.00105596
11804	0.00106829
11805	0.00105644
11806	0.00105944
11807	0.00106823
11808	0.00105648
11809	0.00106059
11810	0.0010683
11811	0.0010654
11812	0.00107946
11813	0.00105432
11814	0.0010912
11815	0.00106847
11816	0.00107119
11817	0.00106572
11818	0.00107689
11819	0.00104898
11820	0.00106012
11821	0.00106078
11822	0.00104982
11823	0.00107025
11824	0.00107028
11825	0.00108325
11826	0.00106953
11827	0.00108675
11828	0.00107572
11829	0.0010697
11830	0.0010664
11831	0.00107828
11832	0.00108244
11833	0.00107652
11834	0.00105338
11835	0.001079
11836	0.00107575
11837	0.00105357
11838	0.00107929
11839	0.00106775
11840	0.00105395
11841	0.00107097
11842	0.00107671
11843	0.00106281
11844	0.00109445
11845	0.00106259
11846	0.00107152
11847	0.00106835
11848	0.00106235
11849	0.00107998
11850	0.00106018
11851	0.00106241
11852	0.00105723
11853	0.00106082
11854	0.00108995
11855	0.00107341
11856	0.00109542
11857	0.00108085
11858	0.00107813
11859	0.00108068
11860	0.00108031
11861	0.00106941
11862	0.00108085
11863	0.00107537
11864	0.00106383
11865	0.00107302
11866	0.0010728
11867	0.00107021
11868	0.00106455
11869	0.00107265
11870	0.00107912
11871	0.00108168
11872	0.00106321
11873	0.00105657
11874	0.00110182
11875	0.00106204
11876	0.00106541
11877	0.0010909
11878	0.00105327
11879	0.00106566
11880	0.00109151
11881	0.00106261
11882	0.00106529
11883	0.00107393
11884	0.00108007
11885	0.00109153
11886	0.00109198
11887	0.00108829
11888	0.00108918
11889	0.00108042
11890	0.00108306
11891	0.00109477
11892	0.0010724
11893	0.00108371
11894	0.00107548
11895	0.00107227
11896	0.00106688
11897	0.00107524
11898	0.00108105
11899	0.0010583
11900	0.00106711
11901	0.00109888
11902	0.00106747
11903	0.00105859
11904	0.00109363
11905	0.00107637
11906	0.00106751
11907	0.00108457
11908	0.00109326
11909	0.00106751
11910	0.00108444
11911	0.00108432
11912	0.00104872
11913	0.00106854
11914	0.0010675
11915	0.00108211
11916	0.0010848
11917	0.00106826
11918	0.00109157
11919	0.00109438
11920	0.00106831
11921	0.00108237
11922	0.00110364
11923	0.00108295
11924	0.00106049
11925	0.00107815
11926	0.00106868
11927	0.0010608
11928	0.00107853
11929	0.00108365
11930	0.00106065
11931	0.00110476
11932	0.00109296
11933	0.0010526
11934	0.00108694
11935	0.00108453
11936	0.00106338
11937	0.00108736
11938	0.00107563
11939	0.00107015
11940	0.00108443
11941	0.00106161
11942	0.00108755
11943	0.00107578
11944	0.0010717
11945	0.00107387
11946	0.00108648
11947	0.0010789
11948	0.00109837
11949	0.00109541
11950	0.00109703
11951	0.00107256
11952	0.00109472
11953	0.00111429
11954	0.0010627
11955	0.00106853
11956	0.00107412
11957	0.00105458
11958	0.00110596
11959	0.00106273
11960	0.00108614
11961	0.00109196
11962	0.00108921
11963	0.00108618
11964	0.00107217
11965	0.00109836
11966	0.00105151
11967	0.00109165
11968	0.001072
11969	0.0010691
11970	0.00108946
11971	0.00108137
11972	0.00106112
11973	0.0010842
11974	0.00108967
11975	0.00107001
11976	0.00109072
11977	0.00107874
11978	0.00111053
11979	0.00111682
11980	0.00107916
11981	0.00109372
11982	0.0011082
11983	0.00108842
11984	0.00109966
11985	0.00107684
11986	0.00106242
11987	0.00106544
